;date;center_point;envelope;QV2M;RH2M;PS;T2M;T2M_MIN;T2M_MAX;WS10M;WS50M;WS10M_MAX;WS50M_MAX;WS10M_MIN;WS50M_MIN;T2M_MIN_MINIMO;T2M_MAX_MAXIMO;WS10M_MAX_MAXIMO;WS50M_MAX_MAXIMO;WS10M_MIN_MINIMO;WS50M_MIN_MINIMO
1000;2023-05-30;POINT (-36.87498999999796 -7.812539999998763);POLYGON ((-36.89998999999796 -7.837539999998764, -36.89998999999796 -7.787539999998764, -36.84998999999796 -7.787539999998764, -36.84998999999796 -7.837539999998764, -36.89998999999796 -7.837539999998764));12.757697093013212;67.07001603821516;94.50673905323828;24.770797618071956;19.092363626430448;32.48795924499438;5.226292168592429;6.85078929296172;7.015275205550547;8.883674711043566;3.6559493567155603;5.111266760763836;13.110000000000001;38.6142725939558;11.030000000000001;13.730000000000002;0.046516393119724574;0.03333333333333334
1001;2023-05-30;POINT (-36.87498999999796 -7.762539999998762);POLYGON ((-36.89998999999796 -7.787539999998764, -36.89998999999796 -7.737539999998763, -36.84998999999796 -7.737539999998763, -36.84998999999796 -7.787539999998764, -36.89998999999796 -7.787539999998764));12.772750074912983;67.01790437526192;94.50673905323828;24.770797618071956;19.092363626430448;32.48795924499438;5.226292168592429;6.85078929296172;7.015275205550547;8.945940261514677;3.6559493567155603;5.141963526257856;13.110000000000001;38.6266595892141;11.030000000000001;13.730000000000002;0.046516393119724574;0.03333333333333334
1002;2023-05-30;POINT (-36.87498999999796 -7.712539999998763);POLYGON ((-36.89998999999796 -7.737539999998763, -36.89998999999796 -7.687539999998762, -36.84998999999796 -7.687539999998762, -36.84998999999796 -7.737539999998763, -36.89998999999796 -7.737539999998763));12.789664536514556;66.96200130461727;94.50673905323828;24.770797618071956;19.092363626430448;32.48795924499438;5.226292168592429;6.85078929296172;7.015275205550547;8.981991662406852;3.6559493567155603;5.174453738812613;13.110000000000001;38.64024131488229;11.030000000000001;13.730000000000002;0.046516393119724574;0.03333333333333334
1003;2023-05-30;POINT (-36.87498999999796 -7.662539999998763);POLYGON ((-36.89998999999796 -7.687539999998762, -36.89998999999796 -7.637539999998761, -36.84998999999796 -7.637539999998761, -36.84998999999796 -7.687539999998762, -36.89998999999796 -7.687539999998762));12.807539423815285;66.90271538694053;94.50673905323828;24.770797618071956;19.092363626430448;32.48795924499438;5.226292168592429;6.85078929296172;7.015275205550547;8.998166922917436;3.6559493567155603;5.207196132220897;13.110000000000001;38.654864586418825;11.030000000000001;13.730000000000002;0.046516393119724574;0.03333333333333334
1004;2023-05-30;POINT (-36.87498999999796 -7.612539999998762);POLYGON ((-36.89998999999796 -7.637539999998761, -36.89998999999796 -7.587539999998761, -36.84998999999796 -7.587539999998761, -36.84998999999796 -7.637539999998761, -36.89998999999796 -7.637539999998761));12.778677374416068;66.87921659908943;94.41099230858724;24.79585375180958;19.050485737919285;32.41159925290015;5.333662487366494;6.947316233713033;7.147510175093551;9.085853751809664;3.7606451965363696;5.172669288972655;13.141494330761539;38.62488339478053;11.076666666666668;13.706503786057906;0.05000000000000001;0.04694194821701815
1005;2023-05-30;POINT (-36.87498999999796 -7.562539999998759);POLYGON ((-36.89998999999796 -7.587539999998761, -36.89998999999796 -7.53753999999876, -36.84998999999796 -7.53753999999876, -36.84998999999796 -7.587539999998761, -36.89998999999796 -7.587539999998761));12.778677374416068;66.81425791629846;94.41099230858724;24.79585375180958;19.050485737919285;32.41159925290015;5.333662487366494;6.947316233713033;7.147510175093551;9.085853751809664;3.7606451965363696;5.172669288972655;13.141494330761539;38.62489386099907;11.076666666666668;13.70650378605796;0.05000000000000001;0.04575983019943304
1006;2023-05-30;POINT (-36.87498999999796 -7.51253999999876);POLYGON ((-36.89998999999796 -7.53753999999876, -36.89998999999796 -7.487539999998759, -36.84998999999796 -7.487539999998759, -36.84998999999796 -7.53753999999876, -36.89998999999796 -7.53753999999876));12.778677374416068;66.74726816116856;94.41099230858724;24.79585375180958;19.050485737919285;32.41159925290015;5.333662487366494;6.947316233713033;7.147510175093551;9.085853751809664;3.7606451965363696;5.172669288972655;13.141494330761539;38.625418309310255;11.076666666666668;13.706504076458657;0.05000000000000001;0.044710708815633216
1007;2023-05-30;POINT (-36.87498999999796 -7.462539999998759);POLYGON ((-36.89998999999796 -7.487539999998759, -36.89998999999796 -7.437539999998759, -36.84998999999796 -7.437539999998759, -36.84998999999796 -7.487539999998759, -36.89998999999796 -7.487539999998759));12.778677376104275;66.67877060428629;94.41099231678346;24.7958537523172;19.050485742218353;32.4115992541756;5.333662489758056;6.947316237581299;7.147510177207726;9.08585375395892;3.760645199314957;5.172669292055628;13.141494339122298;38.63123388138866;11.07666666909922;13.711526620097743;0.05000000027712627;0.04381551731572185
1008;2023-05-30;POINT (-36.87498999999796 -7.412539999998758);POLYGON ((-36.89998999999796 -7.437539999998759, -36.89998999999796 -7.387539999998758, -36.84998999999796 -7.387539999998758, -36.84998999999796 -7.437539999998759, -36.89998999999796 -7.437539999998759));12.845909876156023;66.6092919400365;94.73740501888092;24.81606958695524;19.221695153610064;32.46239368350406;5.428905918763215;7.101369107256688;7.231706762442797;9.171447448890481;3.871301854412166;5.295448031788381;13.47445976432823;38.642472544206285;11.173542554913668;13.98575014182418;0.061036493597759506;0.043091482327719616
1009;2023-05-30;POINT (-36.87498999999796 -7.362539999998758);POLYGON ((-36.89998999999796 -7.387539999998758, -36.89998999999796 -7.337539999998757, -36.84998999999796 -7.337539999998757, -36.84998999999796 -7.387539999998758, -36.89998999999796 -7.387539999998758));12.911166229657196;65.47781204715442;95.4566646449961;25.30420175457373;19.692741480575265;32.93557843258481;5.528600087610114;7.182414073997484;7.3561100003694575;9.354229668773659;3.971433475307605;5.414792070508473;14.135322831498636;39.067249691147126;11.340000000000005;13.96667751842153;0.05333875921076455;0.07998982647981645
1010;2023-05-30;POINT (-36.87498999999796 -7.312539999998757);POLYGON ((-36.89998999999796 -7.337539999998757, -36.89998999999796 -7.287539999998756, -36.84998999999796 -7.287539999998756, -36.84998999999796 -7.337539999998757, -36.89998999999796 -7.337539999998757));12.91115599989072;65.47747521101337;95.45683575945246;25.304294026059125;19.69286277638464;32.9356699172335;5.5371197879950405;7.197465909672671;7.356105875604362;9.354236936272502;3.977286116110265;5.423840823068887;14.135472882999007;39.067392166734294;11.340000000000005;13.966666666666669;0.05333333333333334;0.07999999999999999
1011;2023-05-30;POINT (-36.87498999999796 -7.262539999998756);POLYGON ((-36.89998999999796 -7.287539999998756, -36.89998999999796 -7.237539999998756, -36.84998999999796 -7.237539999998756, -36.84998999999796 -7.287539999998756, -36.89998999999796 -7.287539999998756));12.91115599989072;65.47747521101337;95.45683575945246;25.304294026059125;19.69286277638464;32.9356699172335;5.545474571475592;7.21256468644273;7.356105875604362;9.354236936272502;3.982852434149142;5.432625433844495;14.135472882999007;39.067392166734294;11.340000000000005;13.966666666666669;0.05333333333333334;0.07999999999999999
1012;2023-05-30;POINT (-36.87498999999796 -7.212539999998755);POLYGON ((-36.89998999999796 -7.237539999998756, -36.89998999999796 -7.187539999998755, -36.84998999999796 -7.187539999998755, -36.84998999999796 -7.237539999998756, -36.89998999999796 -7.237539999998756));12.91115599989072;65.47747521101337;95.45683575945246;25.304294026059125;19.69286277638464;32.9356699172335;5.5536044888206755;7.227406942358117;7.356105875604362;9.354236936272502;3.988092598829292;5.441082926063955;14.135472882999007;39.067392166734294;11.340000000000005;13.966666666666669;0.05333333333333334;0.07999999999999999
1013;2023-05-30;POINT (-36.87498999999796 -7.162539999998755);POLYGON ((-36.89998999999796 -7.187539999998755, -36.89998999999796 -7.137539999998754, -36.84998999999796 -7.137539999998754, -36.84998999999796 -7.187539999998755, -36.89998999999796 -7.187539999998755));12.91115599989072;65.47747521101337;95.45683575945246;25.304294026059125;19.69286277638464;32.9356699172335;5.561450508986915;7.241682173290914;7.356105875604362;9.354236936272502;3.992968651483024;5.4491519364492795;14.135472882999007;39.067392166734294;11.340000000000005;13.966666666666669;0.05333333333333334;0.07999999999999999
1014;2023-05-30;POINT (-36.87498999999796 -7.112539999998754);POLYGON ((-36.89998999999796 -7.137539999998754, -36.89998999999796 -7.087539999998754, -36.84998999999796 -7.087539999998754, -36.84998999999796 -7.137539999998754, -36.89998999999796 -7.137539999998754));13.03234751017506;65.32331872551107;96.00847089096494;25.861526946925533;20.005716794608254;33.500830123740066;5.519903563384935;7.208127560104397;7.328480155153108;9.363598022344258;3.932276133230747;5.4044893935390075;14.244504554383177;39.32628281492697;11.376666666666669;14.007786366987599;0.056666666666666664;0.053333333333333344
1015;2023-05-30;POINT (-36.87498999999796 -7.062539999998753);POLYGON ((-36.89998999999796 -7.087539999998754, -36.89998999999796 -7.037539999998753, -36.84998999999796 -7.037539999998753, -36.84998999999796 -7.087539999998754, -36.89998999999796 -7.087539999998754));13.03234751017506;65.21404392672409;96.00847089096494;25.861526946925533;20.009910406307316;33.500830123740066;5.526764160086392;7.22017477316201;7.328480155153108;9.363598022344258;3.935990667206021;5.411343398486796;14.244504554383177;39.32628281492697;11.376666666666669;14.00131730792356;0.056666666666666664;0.053333333333333344
1016;2023-05-30;POINT (-36.87498999999796 -7.012539999998753);POLYGON ((-36.89998999999796 -7.037539999998753, -36.89998999999796 -6.987539999998752, -36.84998999999796 -6.987539999998752, -36.84998999999796 -7.037539999998753, -36.89998999999796 -7.037539999998753));13.03234751017506;65.10126899008714;96.00847089096494;25.861526946925533;20.02171358649235;33.500830123740066;5.532987580613774;7.231293599383108;7.328480155153108;9.363598022344258;3.93899212901631;5.417440614142892;14.244504554383177;39.32628281492697;11.376666666666669;13.995517500680327;0.056666666666666664;0.053333333333333344
1017;2023-05-30;POINT (-36.87498999999796 -6.962539999998753);POLYGON ((-36.89998999999796 -6.987539999998752, -36.89998999999796 -6.937539999998751, -36.84998999999796 -6.937539999998751, -36.84998999999796 -6.987539999998752, -36.89998999999796 -6.987539999998752));13.032347511181024;64.98626202096233;96.00847089247665;25.861526945341083;20.041363883258683;33.500830121916835;5.5385284430729085;7.241369719138827;7.328480157786793;9.363598024615426;3.9412583900463183;5.422736499997233;14.244504560350576;39.32628281653623;11.376666668360219;13.990486453116445;0.05666666642033221;0.05333333394916948
1018;2023-05-30;POINT (-36.87498999999796 -6.91253999999875);POLYGON ((-36.89998999999796 -6.937539999998751, -36.89998999999796 -6.887539999998751, -36.84998999999796 -6.887539999998751, -36.84998999999796 -6.937539999998751, -36.89998999999796 -6.937539999998751));13.07240988044028;64.87028611214913;96.0686744379303;25.798426585886272;20.055121576388565;33.42822031214991;5.543346866764351;7.250301526270556;7.433366085599998;9.454046783768916;3.9427728638761925;5.427192848806929;14.482154902135681;39.390371242256776;11.444111905319698;13.986307791413273;0.04685645013531704;0.07785887466170739
1019;2023-05-30;POINT (-36.87498999999796 -6.86253999999875);POLYGON ((-36.89998999999796 -6.887539999998751, -36.89998999999796 -6.83753999999875, -36.84998999999796 -6.83753999999875, -36.84998999999796 -6.887539999998751, -36.89998999999796 -6.887539999998751));13.184783404072517;63.30470502783098;97.03957427627154;26.56430484692896;20.59138910175727;33.76779887858217;5.528430689914156;7.244466022477165;7.477406174487274;9.509756269357393;3.6466507818852154;5.406412772303544;15.223125591710932;40.029875883053776;11.32004883289688;13.98629887498664;0.03406383415967558;0.06334486332287464
1020;2023-05-30;POINT (-36.87498999999796 -6.812539999998749);POLYGON ((-36.89998999999796 -6.83753999999875, -36.89998999999796 -6.787539999998749, -36.84998999999796 -6.787539999998749, -36.84998999999796 -6.83753999999875, -36.89998999999796 -6.83753999999875));13.18479226419733;63.30425496462598;97.03976699718633;26.564482777459002;20.591499904394855;34.02069266437225;5.5174174493058485;7.234440676611073;7.470912662968154;9.504355556746868;3.646551394465836;5.392685624027301;15.223323421145606;40.030000000000015;11.32;13.989644447386457;0.033353983501526734;0.06333333333333334
1021;2023-05-30;POINT (-36.87341334700744 -6.765376755492783);POLYGON ((-36.89998999999796 -6.752739935895803, -36.87399999999798 -6.742779999998675, -36.85699055325946 -6.737539999998749, -36.84998999999796 -6.737539999998749, -36.84998999999796 -6.787539999998749, -36.89998999999796 -6.787539999998749, -36.89998999999796 -6.752739935895803));13.18479226419733;63.30425496462598;97.03976699718633;26.564482777459002;20.591499904394855;34.16484564670627;5.543609537372187;7.261514973562783;7.493136200734288;9.51944617440051;3.646551394465836;5.423230357456259;15.223323421145606;40.030000000000015;11.32;13.976733765751032;0.031274909031043074;0.06333333333333334
1022;2023-05-30;POINT (-36.85232351775179 -6.736821126938508);POLYGON ((-36.85699055325946 -6.737539999998749, -36.84998999999796 -6.735383380818025, -36.84998999999796 -6.737539999998749, -36.85699055325946 -6.737539999998749));13.410155699418178;66.60456543740139;96.80614430709747;25.825966045897815;20.368758424355782;33.11960364937578;5.631846540783706;7.3914482777459005;7.540884755114855;9.495950300108523;3.9209592308187893;5.624920566081115;15.063182673047324;39.5423190660826;11.380000000000003;13.986666666666666;0.04279081816313831;0.09
1023;2023-05-30;POINT (-36.82991818268446 -8.199038499437355);POLYGON ((-36.79998999999796 -8.192207767610606, -36.80543999999827 -8.195029999998951, -36.81216999999924 -8.204879999999321, -36.84998999999796 -8.218050494000533, -36.84998999999796 -8.187539999998769, -36.79998999999796 -8.187539999998769, -36.79998999999796 -8.192207767610606));13.1933122929379;72.72139586717931;94.17952588957188;23.495530501461513;18.67922820758407;30.60141980277825;5.124965576969425;6.6982643577326835;6.86033051981755;8.472897721195595;3.4746428473872637;5.057489688328016;12.206965685396177;38.466666666666676;10.933333333333335;13.623333333333335;0.02515132413542699;0.05000000000000002
1024;2023-05-30;POINT (-36.82498999999797 -8.162539999998769);POLYGON ((-36.84998999999796 -8.187539999998769, -36.84998999999796 -8.137539999998769, -36.79998999999796 -8.137539999998769, -36.79998999999796 -8.187539999998769, -36.84998999999796 -8.187539999998769));13.194018304753252;72.72809726349023;94.17990527927877;23.49462754650973;18.67922820758407;30.59967091023675;5.124965576969425;6.6982643577326835;6.86033051981755;8.472500739980713;3.4746428473872637;5.057489688328016;12.206513583012548;38.466666666666676;10.933333333333335;13.623333333333335;0.02515132413542699;0.05000000000000002
